# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 7.610859487096012010e+00 3.551096509401375556e+00
9.914975212499999543e+03 7.681490722719939157e+00 4.012931794773824556e+00
9.939505763418368588e+03 1.260518429832122678e+01 5.212216029206903301e+00
9.964475088749999486e+03 8.434137683272064479e+00 4.074506770168645708e+00
9.988995435612243455e+03 9.437753246173159027e+00 5.033958082902900699e+00
1.001397496500000125e+04 1.423390390660433091e+01 6.094381200441962854e+00
1.003848510780612196e+04 1.157389837703992441e+01 4.336560563618866659e+00
1.006347484124999937e+04 9.553114737962861369e+00 4.144701174266595345e+00
1.008797477999999865e+04 1.220549297563866453e+01 4.504840297228835944e+00
1.011297471749999931e+04 7.709538002941774160e+00 4.145379582444051358e+00
1.013747465625000041e+04 1.104528220078505285e+01 5.497035157101456626e+00
1.016246438969387782e+04 8.814671902547384974e+00 4.661757285149740859e+00
1.018697453250000035e+04 7.948170146431970728e+00 4.144465490833931121e+00
1.021195406188775632e+04 8.572980577006955372e+00 3.896186411559780183e+00
1.023647440875000029e+04 1.165303303895509934e+01 5.307237688252794960e+00
1.026144373408163301e+04 1.118719643120941676e+01 5.023295357656244242e+00
1.028597428499999842e+04 1.400742394469926744e+01 6.166465636934472805e+00
1.031093340627550970e+04 1.631705590395467453e+01 4.424964797581190545e+00
1.033547416125000018e+04 1.226212532233686048e+01 6.305704047876655949e+00
1.036042307846938820e+04 1.092945352213797783e+01 5.262172056692662636e+00
1.038497403750000012e+04 1.828154651171078271e+01 5.010658250304286909e+00
1.040991275066326489e+04 1.114603503393958839e+01 5.671561043861318652e+00
1.043447391375000007e+04 1.304870709409265395e+01 5.733419546121159449e+00
1.045940242285714339e+04 1.399819635147441055e+01 5.372048981490915587e+00
1.048397379000000001e+04 1.278026080437651224e+01 6.323199487249513417e+00
1.050889209505102008e+04 8.215686261933118573e+00 4.247302960455921372e+00
1.053347366624999995e+04 6.916604488273272899e+00 3.586784506077084433e+00
1.055838176724489858e+04 8.251216852322546202e+00 5.024396555183899160e+00
1.058297354250000171e+04 7.969951373308076015e+00 3.890239255064505297e+00
1.060787143943877527e+04 1.206273264112166288e+01 6.172662732394319285e+00
1.063247341874999984e+04 9.843617415691833017e+00 5.183851148645320706e+00
1.065736111163265196e+04 1.062847979502282136e+01 4.830235364593487901e+00
1.068197329499999978e+04 1.411686092667239301e+01 5.966930531408294769e+00
1.070685078382653228e+04 1.057730568724986853e+01 4.874048000793337110e+00
1.073147317124999972e+04 9.166624676013425344e+00 4.795233535063319508e+00
1.075634045602040715e+04 1.329556920904695971e+01 5.804700692700436093e+00
1.078097304750000148e+04 1.260071950528002382e+01 6.341608813136438094e+00
1.080583012821428383e+04 1.145552654561121741e+01 3.948271015753610058e+00
1.083047292374999779e+04 1.061398134996192155e+01 5.200872591440215409e+00
1.085531980040816234e+04 1.532546789148993582e+01 5.098898346793424352e+00
1.087997280000000137e+04 1.407028984433633667e+01 6.143321080112762012e+00
1.090480947260203902e+04 1.041258083716791383e+01 5.413441056706516541e+00
1.092947267625000313e+04 1.456126369190133829e+01 5.447450596732578809e+00
1.095429914479591935e+04 1.458275204726054675e+01 6.098224814574385810e+00
1.097897255249999944e+04 1.391055571822790249e+01 4.982629519739224300e+00
1.100378881698979421e+04 1.566708387960516369e+01 5.673757739779106579e+00
1.102847242874999938e+04 1.193523020932005529e+01 5.494209717619419564e+00
1.105327848918367272e+04 1.378912663667089511e+01 7.129138012211343245e+00
1.107797230499999750e+04 2.226409507032541768e+01 4.583494391558402548e+00
1.110276816137755304e+04 1.896707551307402184e+01 7.093857149515117477e+00
1.112747218124999927e+04 1.091759662153289412e+01 4.251167758100066862e+00
1.115225783357142973e+04 1.743244219101979198e+01 6.676981473961579816e+00
1.117697205750000103e+04 1.259905391634232075e+01 7.495293784349802202e+00
1.120174750576530641e+04 9.892793480628141012e+00 4.851175305060555054e+00
1.122647193374999915e+04 1.147225386064470776e+01 4.457373957000843490e+00
1.125123717795918310e+04 1.050524378646420232e+01 5.259564492620552478e+00
1.127597180999999910e+04 9.981842432935714271e+00 4.642174485757597502e+00
1.130072685015306160e+04 1.476062862885327043e+01 4.715779237235852683e+00
1.132547168625000086e+04 1.127413460066389028e+01 5.230254577178464537e+00
1.135021652234693465e+04 9.829406750654950287e+00 4.409976793313764354e+00
1.137497156250000080e+04 1.162047170193115342e+01 5.529541398731235624e+00
1.139970619454081680e+04 1.100960710299134782e+01 6.470916830489851890e+00
1.142447143874999892e+04 1.430074804003303157e+01 5.254833805880016584e+00
1.144919586673469166e+04 1.305405532407162283e+01 5.443362714836344374e+00
1.147397131499999705e+04 1.099262675994421201e+01 5.199109293023218115e+00
1.149868553892856835e+04 7.117963225201949129e+00 3.335206917481476019e+00
1.152347119125000245e+04 1.403376070053239566e+01 5.773987769891486543e+00
1.154817521112244867e+04 1.280369956105469953e+01 5.581882829667350165e+00
1.157297106749999875e+04 9.783684682155977086e+00 4.448538888427546745e+00
1.159766488331632536e+04 1.221359185273315084e+01 5.314266964772472512e+00
1.162247094374999870e+04 1.213415813160529133e+01 6.262036242898890492e+00
1.164715455551020204e+04 1.337377511253168727e+01 5.789788873903295219e+00
1.167197082000000046e+04 7.774355750150586886e+00 4.547218798061710032e+00
1.169664422770408055e+04 1.387749994463824876e+01 5.354145279034171701e+00
1.172147069625000040e+04 1.182782536108081928e+01 5.438273213241218151e+00
1.174613389989795724e+04 1.347225066451896325e+01 6.348050608469255174e+00
1.177097057250000034e+04 1.686840374533104736e+01 7.333390204560743086e+00
1.179562357209183756e+04 8.010877999775791736e+00 3.448778667729553771e+00
1.182047044874999847e+04 1.455260273168618568e+01 5.387769093628099526e+00
1.184511324428571243e+04 1.821099803615252455e+01 4.928344617261541494e+00
1.186997032500000023e+04 9.634479333831444947e+00 5.416678586152133157e+00
1.189460291647959093e+04 7.996348210828780445e+00 4.450991279292927594e+00
1.191947020125000199e+04 1.153659816091207269e+01 3.682959591215284156e+00
1.194409258867346944e+04 1.025239332868865105e+01 3.666819804684730677e+00
1.196897007749999830e+04 7.555313386297748401e+00 3.698005204057987161e+00
1.199358226086734794e+04 6.336495084306101866e+00 3.223479250316629408e+00
1.201846995374999824e+04 8.256247553964083608e+00 3.658677868461029270e+00
1.204307193306122463e+04 1.004958710314067005e+01 4.721665412582499499e+00
1.206796982999999818e+04 1.216038764731482757e+01 3.288248616694450455e+00
1.209256160525510131e+04 1.097012730152592752e+01 3.858795018399302279e+00
1.211746970624999994e+04 8.094817714820520038e+00 3.990802225746507226e+00
1.214205127744897982e+04 8.810923634446533370e+00 3.904640843885381685e+00
1.216696958249999989e+04 6.165521672913813589e+00 3.220943068327460246e+00
1.219154094964285832e+04 5.814618239882380912e+00 3.375276919381851481e+00
1.221646945874999801e+04 7.516985976656624047e+00 3.610310587990668285e+00
1.224103062183673319e+04 7.065010290573494167e+00 2.850344769282302071e+00
1.226596933499999977e+04 6.702719703556656583e+00 3.291638716588295210e+00
1.229052029403061351e+04 6.320938432701356469e+00 3.393619647846078724e+00
1.231546921124999972e+04 6.515604139551829377e+00 3.246528046290994229e+00
1.234000996622448838e+04 1.109391333071753394e+01 3.411455434444972123e+00
1.236496908749999966e+04 8.007925073751083644e+00 2.730369931337532474e+00
1.238949963841836507e+04 7.457019440128861199e+00 3.197637428487159816e+00
1.241446896374999596e+04 6.638355421803795231e+00 2.779173878540488918e+00
1.243898931061224721e+04 5.750681964748331154e+00 2.746270595424880945e+00
1.246396884000000136e+04 4.254227077528944356e+00 2.108046868455422995e+00
1.248847898280612208e+04 5.214144691560624878e+00 2.555876322914875765e+00
1.251346871625000131e+04 4.429919352417897471e+00 2.525238514971134496e+00
1.253796865499999876e+04 7.607107363816111523e+00 3.211890030253040873e+00
1.256296859249999761e+04 4.143249427700406606e+00 2.108338599260930479e+00
1.258746853124999870e+04 4.310867350895176919e+00 2.086242691664921267e+00
1.261245826469387612e+04 4.029422561383036339e+00 2.189492265934827930e+00
1.263696840749999865e+04 5.043945003501240976e+00 2.559515538857692007e+00
1.266194793688775280e+04 5.384848928521721589e+00 2.570506878851240185e+00
1.268646828375000041e+04 6.534842711290535178e+00 2.971759501464381614e+00
1.271143760908163131e+04 5.815795516143622557e+00 2.706784703361790889e+00
1.273596816000000035e+04 7.903787482678873211e+00 3.307381599673286932e+00
1.276092728127550981e+04 5.932390984427066805e+00 2.832842151742625880e+00
1.278546803624999666e+04 5.659470305414913582e+00 3.047010028352061806e+00
1.281041695346938650e+04 4.150249312961016734e+00 2.174187316642851364e+00
1.283496791250000024e+04 5.154261502496705560e+00 2.623770324794841180e+00
1.285990662566326500e+04 5.694584440869386199e+00 2.799971651210376500e+00
1.288446778875000018e+04 4.738747895534586085e+00 2.302651656541861769e+00
1.290939629785714169e+04 5.689973078643410176e+00 2.852359701171140571e+00
1.293396766499999831e+04 6.492443037810921247e+00 3.052223627904253611e+00
1.295888597005102019e+04 6.595669772413828014e+00 2.528877392905735100e+00
1.298346754124999825e+04 7.797745506266995363e+00 3.157340651668648412e+00
1.300837564224489870e+04 5.088525132422298647e+00 2.778612306122078213e+00
1.303296741749999819e+04 8.092177359582963803e+00 3.626638266723730464e+00
1.305786531443877357e+04 5.775087096391462893e+00 2.885915503638415203e+00
1.308246729374999995e+04 6.853550695324134523e+00 2.886818586121661312e+00
1.310735498663265389e+04 5.069614659540394364e+00 2.580537415927213640e+00
1.313196716999999808e+04 4.350482146270184813e+00 2.446802828141660058e+00
1.315684465882653058e+04 4.868448060453326676e+00 2.532445955385862035e+00
1.318146704624999802e+04 4.764586018736760131e+00 2.771010919952100249e+00
1.320633433102040908e+04 4.995729813882936021e+00 2.377069365358101205e+00
1.323096692249999978e+04 6.149681121135149198e+00 2.883602236265652152e+00
1.325582400321428577e+04 6.636985294044324135e+00 2.963954478497845102e+00
1.328046679874999973e+04 4.635882610223879929e+00 2.119578513835238542e+00
1.330531367540816063e+04 4.287190516784837868e+00 2.309265076665314886e+00
1.332996667499999967e+04 4.609781881149666916e+00 2.153098023647066483e+00
1.335480334760204278e+04 4.087208221351714243e+00 2.185515507122887335e+00
1.337946655124999597e+04 4.034655735300345825e+00 2.350810789638160259e+00
1.340429301979591946e+04 3.910289883796086219e+00 1.922842817944523608e+00
1.342896642750000137e+04 3.639709123499438093e+00 1.935034810659447047e+00
1.345378269198979433e+04 4.155003840593656683e+00 1.990392387682914821e+00
1.347846630374999768e+04 3.818153132560079932e+00 2.077052427014591363e+00
1.350327236418367283e+04 4.247773793200401826e+00 2.139182573041348956e+00
1.352796617999999762e+04 5.674585175482557808e+00 2.149911721514870422e+00
1.355276203637755134e+04 5.659130655687845568e+00 2.267662156765775539e+00
1.357746605624999938e+04 4.727179839667529748e+00 2.270115267110475177e+00
1.360225170857143166e+04 5.511155408513666032e+00 2.455949161660248237e+00
1.362696593249999933e+04 3.981791601705690020e+00 2.149175900926076466e+00
1.365174138076530471e+04 3.653417572273277347e+00 1.806710922577784206e+00
1.367646580874999927e+04 3.170538118510755510e+00 1.587158929907574567e+00
1.370123105295918140e+04 3.164640525044039698e+00 1.740497273317836324e+00
1.372596568499999739e+04 3.167910162426557097e+00 1.712516038743408853e+00
1.375072072515305990e+04 3.573341127458547373e+00 1.874349619590407023e+00
1.377546556124999915e+04 3.132844538519025335e+00 1.565482326084700171e+00
1.380021039734693841e+04 3.054267473563168522e+00 1.577068141062023310e+00
1.382496543750000092e+04 3.410656773194084668e+00 1.865593292548592297e+00
1.384970006954081691e+04 2.997549267090070746e+00 1.416375751769457292e+00
1.387446531374999904e+04 3.174313913626904959e+00 1.733196219301185836e+00
1.389918974173469178e+04 3.059195523397292060e+00 1.624150855994155318e+00
1.392396518999999898e+04 3.371392924183703954e+00 1.627357206013879232e+00
1.394867941392857028e+04 3.345828448207178063e+00 1.778884370036490692e+00
1.397346506625000075e+04 4.037496974260557536e+00 1.938779184469432648e+00
1.399816908612244879e+04 3.655336842417400423e+00 1.889987566920457329e+00
1.402296494250000069e+04 3.798450272066644651e+00 1.874379080281792564e+00
1.404765875831632729e+04 3.659908740485006806e+00 1.861427570322866210e+00
1.407246481874999881e+04 3.132720470522964984e+00 1.660203163798409376e+00
1.409714843051020398e+04 3.922199473833550609e+00 1.849159839334208577e+00
1.412196469499999694e+04 3.287344300404795305e+00 1.595075496998406894e+00
1.414663810270407885e+04 3.114213835848001821e+00 1.676644422836135906e+00
1.417146457125000234e+04 3.138950508340506929e+00 1.523183663324271242e+00
1.419612777489795735e+04 3.225675946358865342e+00 1.686340044184896358e+00
1.422096444749999864e+04 3.839280269288921410e+00 1.927018624116028089e+00
1.424561744709183586e+04 3.680023367200019546e+00 1.993069180471706003e+00
1.427046432374999858e+04 3.813830892381382842e+00 2.021892986273977399e+00
1.429510711928571254e+04 3.990202397530013823e+00 1.865099886952718888e+00
1.431996420000000035e+04 3.869588819209986319e+00 1.825185089985895459e+00
1.434459679147959105e+04 4.101242451740906070e+00 2.015341734688323783e+00
1.436946407625000029e+04 4.064096638529951733e+00 2.092994922936498803e+00
1.439408646367346773e+04 4.009909582585601484e+00 1.935691415910434143e+00
1.441896395250000023e+04 3.181814380018170851e+00 1.702046227544528945e+00
1.444357613586734624e+04 3.745015925201418128e+00 1.805001090952147891e+00
1.446846382874999836e+04 3.340145552854462796e+00 1.606892095120926678e+00
1.449306580806122292e+04 4.007764923734394635e+00 1.963244742063903869e+00
1.451796370500000012e+04 3.326243894286102343e+00 1.669767851802009151e+00
1.454255548025510143e+04 3.320028618933155595e+00 1.799906475570596465e+00
1.456746358125000188e+04 2.807027918710165881e+00 1.346988408286685646e+00
1.459204515244897993e+04 2.957789955677053495e+00 1.603596060622958452e+00
1.461696345749999819e+04 2.899833327361798663e+00 1.445089924424352024e+00
1.464153482464285662e+04 3.335003707415649110e+00 1.510435467546611621e+00
1.466646333374999813e+04 2.887999887439489655e+00 1.389470150548589578e+00
1.469102449683673512e+04 2.803862120394170709e+00 1.407845133901757695e+00
1.471596320999999807e+04 3.053898836633401004e+00 1.568695685144382068e+00
1.474051416903061181e+04 3.202427953065477784e+00 1.697105720383316863e+00
1.476546308624999983e+04 3.229120301968455120e+00 1.648761028299694509e+00
1.479000384122449032e+04 4.323112875196706284e+00 1.952810457760224327e+00
1.481496296249999978e+04 4.190338632132122321e+00 1.912278138342969447e+00
1.483949351341836882e+04 4.807327998003357195e+00 2.053472067201389528e+00
1.486446283874999790e+04 3.937232337064470844e+00 2.014943807988972768e+00
1.488898318561224551e+04 3.333021074790581295e+00 1.668196298462057525e+00
1.491396271499999966e+04 2.973383310312785355e+00 1.520196869422212549e+00
1.493847285780612401e+04 3.124787224067114622e+00 1.618423370335979827e+00
1.496346259124999960e+04 3.092787388302453255e+00 1.463012880880811162e+00
1.498796253000000070e+04 3.400756781685901231e+00 1.770232157408878848e+00
