# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 1.011879163292573480e+01 4.146563717587990361e+00
9.914975212499999543e+03 1.224970157721751640e+01 4.402848515992937806e+00
9.939505763418368588e+03 1.232957420636754975e+01 4.692634420262815631e+00
9.964475088749999486e+03 9.389484732897557251e+00 3.056787805081714993e+00
9.988995435612243455e+03 8.171631595543809468e+00 3.946804028035463041e+00
1.001397496500000125e+04 1.394771526670755613e+01 4.526386314224133400e+00
1.003848510780612196e+04 1.292300619932600014e+01 3.861075147047788647e+00
1.006347484124999937e+04 9.634460709919245858e+00 2.610019462705016835e+00
1.008797477999999865e+04 6.108085277470562957e+00 3.359416713812112931e+00
1.011297471749999931e+04 5.200246381011885966e+00 2.413128036800491927e+00
1.013747465625000041e+04 8.146825707686122797e+00 3.813197687025622340e+00
1.016246438969387782e+04 1.206176478628808901e+01 5.271240818699236108e+00
1.018697453250000035e+04 7.339927708954349761e+00 3.417439598040179494e+00
1.021195406188775632e+04 9.962602811057161389e+00 3.504341743756402394e+00
1.023647440875000029e+04 6.776058191545312859e+00 3.307513236490130737e+00
1.026144373408163301e+04 8.189883946246563795e+00 2.997477900913027238e+00
1.028597428499999842e+04 5.166628271831488206e+00 2.759144771077107094e+00
1.031093340627550970e+04 8.996765976468635628e+00 2.963088835564552159e+00
1.033547416125000018e+04 6.428757352854237439e+00 2.962169980471527797e+00
1.036042307846938820e+04 8.856209211920740287e+00 3.347791596692450078e+00
1.038497403750000012e+04 6.097446322996945334e+00 3.404998872634608098e+00
1.040991275066326489e+04 7.236443864413899085e+00 3.011167892445162142e+00
1.043447391375000007e+04 5.445479118317500422e+00 3.042503183044760195e+00
1.045940242285714339e+04 9.014520093689899483e+00 4.698797695751420811e+00
1.048397379000000001e+04 7.440929941661065250e+00 3.855491225369419794e+00
1.050889209505102008e+04 6.223052082480563740e+00 4.073558389905731936e+00
1.053347366624999995e+04 9.035285337265715810e+00 3.996993321467694926e+00
1.055838176724489858e+04 1.166442702539288945e+01 3.419045346569168142e+00
1.058297354250000171e+04 9.379746276705773766e+00 4.149259110820856300e+00
1.060787143943877527e+04 1.037079985711294228e+01 5.051397699365590022e+00
1.063247341874999984e+04 8.631988422787561177e+00 4.358338140326420529e+00
1.065736111163265196e+04 6.423919826097181485e+00 3.400835175819793665e+00
1.068197329499999978e+04 9.496170235639288748e+00 3.845745116591299251e+00
1.070685078382653228e+04 1.673618158856630345e+01 5.307495826981234899e+00
1.073147317124999972e+04 1.235176221178539357e+01 4.270484045682792384e+00
1.075634045602040715e+04 9.792272834883803512e+00 5.253022059451979864e+00
1.078097304750000148e+04 1.234818820132379003e+01 3.798493395311844267e+00
1.080583012821428383e+04 8.788157197953184507e+00 4.922543655098666093e+00
1.083047292374999779e+04 1.383542489920704277e+01 5.924084783505830565e+00
1.085531980040816234e+04 1.270764243780602598e+01 4.889226673475238094e+00
1.087997280000000137e+04 1.356334179301466492e+01 4.665223289224500469e+00
1.090480947260203902e+04 1.228879948719088411e+01 5.679444569509281671e+00
1.092947267625000313e+04 9.324719855107431954e+00 4.803060661006155918e+00
1.095429914479591935e+04 8.312356975770365253e+00 3.801471407692981863e+00
1.097897255249999944e+04 9.576713883912690406e+00 4.365088955370612034e+00
1.100378881698979421e+04 8.905913623587032646e+00 4.776713902478832097e+00
1.102847242874999938e+04 8.710400199272559263e+00 3.752507651554590318e+00
1.105327848918367272e+04 7.707981377184509597e+00 3.063362710121321442e+00
1.107797230499999750e+04 8.805113464814052548e+00 3.690568120818048747e+00
1.110276816137755304e+04 1.033683762093430758e+01 4.680454485323719105e+00
1.112747218124999927e+04 1.071969403879904092e+01 5.037485577208268062e+00
1.115225783357142973e+04 6.256872291060721736e+00 3.037995576324938884e+00
1.117697205750000103e+04 7.074293335133067906e+00 3.407446272398451992e+00
1.120174750576530641e+04 8.147615793303653930e+00 3.408666898746731899e+00
1.122647193374999915e+04 7.363680491258686622e+00 3.424968160478584434e+00
1.125123717795918310e+04 8.186250293814248735e+00 2.698503634555259545e+00
1.127597180999999910e+04 7.164453080647104066e+00 2.977400147222771132e+00
1.130072685015306160e+04 5.669941128862122426e+00 3.008335424365756960e+00
1.132547168625000086e+04 1.034061765112567954e+01 2.893120851794646509e+00
1.135021652234693465e+04 1.206349341633205974e+01 3.221664057977418505e+00
1.137497156250000080e+04 7.653620440531969216e+00 3.196191406182499861e+00
1.139970619454081680e+04 7.067423993549605044e+00 2.663651315883050597e+00
1.142447143874999892e+04 7.601378108510600029e+00 3.682656292909052720e+00
1.144919586673469166e+04 5.250457544411742283e+00 2.491383971322661761e+00
1.147397131499999705e+04 7.343920669809146595e+00 2.916273254564540007e+00
1.149868553892856835e+04 6.256081306928023444e+00 3.177209411992601762e+00
1.152347119125000245e+04 5.613873893440016083e+00 3.180386285482154740e+00
1.154817521112244867e+04 8.778687796660339160e+00 5.135900618036563614e+00
1.157297106749999875e+04 1.203460842174225043e+01 6.081776074062188009e+00
1.159766488331632536e+04 5.791403162089880929e+00 2.990387799234323296e+00
1.162247094374999870e+04 8.135059869122548193e+00 3.061900575070259922e+00
1.164715455551020204e+04 5.125146308073942336e+00 2.591217660868402106e+00
1.167197082000000046e+04 6.711677570040855301e+00 4.144108907700955413e+00
1.169664422770408055e+04 1.019524896874551878e+01 3.891925955036777296e+00
1.172147069625000040e+04 5.993382788061988542e+00 2.755764700402683953e+00
1.174613389989795724e+04 5.116413749999588312e+00 2.728117430217594563e+00
1.177097057250000034e+04 7.597990962392198178e+00 4.179936147202304220e+00
1.179562357209183756e+04 6.616421229257872128e+00 3.250891371095663285e+00
1.182047044874999847e+04 7.630343555298413349e+00 3.121463841942587081e+00
1.184511324428571243e+04 5.653482073435596611e+00 2.728759358334308605e+00
1.186997032500000023e+04 9.711431043506857819e+00 4.281726164552282832e+00
1.189460291647959093e+04 6.341698007700473205e+00 3.463506727568940846e+00
1.191947020125000199e+04 5.007114402020770960e+00 2.885752186379940465e+00
1.194409258867346944e+04 6.741340583920850449e+00 2.986595644135891181e+00
1.196897007749999830e+04 5.845292078849915640e+00 2.653018442145479661e+00
1.199358226086734794e+04 4.899296602750260909e+00 2.214359195799598279e+00
1.201846995374999824e+04 4.966978378861724330e+00 2.417301905694138053e+00
1.204307193306122463e+04 4.482582368732856537e+00 2.255463422164185605e+00
1.206796982999999818e+04 5.253955531570091431e+00 2.217078656775691492e+00
1.209256160525510131e+04 5.041387221561851817e+00 2.283855644145690977e+00
1.211746970624999994e+04 3.688765707977747166e+00 1.760362416734115421e+00
1.214205127744897982e+04 5.205320141904527631e+00 2.342175969504691313e+00
1.216696958249999989e+04 4.142280730084228146e+00 2.263777995795591469e+00
1.219154094964285832e+04 5.320055238123653218e+00 2.327743404540313144e+00
1.221646945874999801e+04 6.129689072431220076e+00 2.845564321299418609e+00
1.224103062183673319e+04 5.415702717080302264e+00 2.298281141384854731e+00
1.226596933499999977e+04 4.677547789954044077e+00 2.586944899876073567e+00
1.229052029403061351e+04 5.431830585786658894e+00 3.038246699512518134e+00
1.231546921124999972e+04 4.419976930120347092e+00 2.049481604954409786e+00
1.234000996622448838e+04 4.555777005978642435e+00 2.126546291938993249e+00
1.236496908749999966e+04 5.208486564682303310e+00 2.156721462244535203e+00
1.238949963841836507e+04 5.167583724537645473e+00 2.110032675967415283e+00
1.241446896374999596e+04 5.488790604661438088e+00 2.894562547270951303e+00
1.243898931061224721e+04 5.479445839677874019e+00 2.606565126949804689e+00
1.246396884000000136e+04 4.466545684568224317e+00 2.272495487702046457e+00
1.248847898280612208e+04 6.903375222998448635e+00 2.196333137120684675e+00
1.251346871625000131e+04 5.223586020848773437e+00 2.512921530876578213e+00
1.253796865499999876e+04 4.612304330669469543e+00 1.873436361872070188e+00
1.256296859249999761e+04 5.663176150969552403e+00 2.325818563256358829e+00
1.258746853124999870e+04 4.775377988883000135e+00 1.996210006358263733e+00
1.261245826469387612e+04 3.709356277800857971e+00 1.895678854081709108e+00
1.263696840749999865e+04 3.981936636479313396e+00 1.911045401070846639e+00
1.266194793688775280e+04 4.011858032106540684e+00 1.969929619681023425e+00
1.268646828375000041e+04 3.162802095857317308e+00 1.608356412091163312e+00
1.271143760908163131e+04 3.776582365688756493e+00 1.894686901701707615e+00
1.273596816000000035e+04 4.081714374439100901e+00 2.125048106385451163e+00
1.276092728127550981e+04 3.968430798109179758e+00 1.821443554342597748e+00
1.278546803624999666e+04 4.678176065424325181e+00 1.897788607471776468e+00
1.281041695346938650e+04 3.846221172113774234e+00 2.001234702533294385e+00
1.283496791250000024e+04 3.814290934159390911e+00 1.896536537864887295e+00
1.285990662566326500e+04 4.066251961426851302e+00 1.873788577198183480e+00
1.288446778875000018e+04 5.183029436480880214e+00 2.233948114428961684e+00
1.290939629785714169e+04 4.065929334865734823e+00 2.007624419674016725e+00
1.293396766499999831e+04 4.036896652085283144e+00 2.064145290999645166e+00
1.295888597005102019e+04 3.559950552831482540e+00 1.675153248968832775e+00
1.298346754124999825e+04 3.299572099586955520e+00 1.677124752900932325e+00
1.300837564224489870e+04 5.322250647216282715e+00 2.363112314200158881e+00
1.303296741749999819e+04 2.945432929813201373e+00 1.742086068229961038e+00
1.305786531443877357e+04 5.475416786827004501e+00 2.029719787818283105e+00
1.308246729374999995e+04 4.071453534136358243e+00 1.900249976481656500e+00
1.310735498663265389e+04 3.983214297699926298e+00 2.099429488882252670e+00
1.313196716999999808e+04 3.522948336737655506e+00 1.709697100322646879e+00
1.315684465882653058e+04 3.028984225330975111e+00 1.658624921026802257e+00
1.318146704624999802e+04 3.484533538606395808e+00 1.641127331101749132e+00
1.320633433102040908e+04 3.880646987759150068e+00 2.361908663115415141e+00
1.323096692249999978e+04 3.372566850184205212e+00 1.829733446823124332e+00
1.325582400321428577e+04 4.279275972009433993e+00 2.353898130658778953e+00
1.328046679874999973e+04 3.744161312939546349e+00 1.787009138710317968e+00
1.330531367540816063e+04 3.670478055085770297e+00 2.050990154718453251e+00
1.332996667499999967e+04 3.683658576504347693e+00 2.012577241600191247e+00
1.335480334760204278e+04 4.794059345636331848e+00 2.084241576707396515e+00
1.337946655124999597e+04 3.325235508380736338e+00 1.548914741861734168e+00
1.340429301979591946e+04 3.972900387310259518e+00 2.025663685718376517e+00
1.342896642750000137e+04 3.180865335870471267e+00 1.387837611083847289e+00
1.345378269198979433e+04 2.875030698624009062e+00 1.433988594825361895e+00
1.347846630374999768e+04 2.866235387273114554e+00 1.472914408433182443e+00
1.350327236418367283e+04 3.705746426452761977e+00 1.609745429871993760e+00
1.352796617999999762e+04 2.963784460232315787e+00 1.457009681659399813e+00
1.355276203637755134e+04 3.013340079874057498e+00 1.533772153040437347e+00
1.357746605624999938e+04 3.321208717430075730e+00 1.549258861009302768e+00
1.360225170857143166e+04 2.884866056081292651e+00 1.488464067858720430e+00
1.362696593249999933e+04 3.372221819454502167e+00 1.653766582507102401e+00
1.365174138076530471e+04 2.742865095303280487e+00 1.504776443952071885e+00
1.367646580874999927e+04 3.039747302333385637e+00 1.576526191161792045e+00
1.370123105295918140e+04 2.841291394992358832e+00 1.447691216172171336e+00
1.372596568499999739e+04 3.008273148141772158e+00 1.536083625783922102e+00
1.375072072515305990e+04 2.663743829686047615e+00 1.395951290297919867e+00
1.377546556124999915e+04 2.908654732265687937e+00 1.522965255018775776e+00
1.380021039734693841e+04 3.270706287801822931e+00 1.675576693394699390e+00
1.382496543750000092e+04 3.893376962445965095e+00 1.828371892877327598e+00
1.384970006954081691e+04 3.199892022586189988e+00 1.619778704010490511e+00
1.387446531374999904e+04 2.720634878079582819e+00 1.240615700114709341e+00
1.389918974173469178e+04 3.602085036452926659e+00 1.774821447181158529e+00
1.392396518999999898e+04 3.173647289348450862e+00 1.739941804967161776e+00
1.394867941392857028e+04 3.062688528708777280e+00 1.469737764955437731e+00
1.397346506625000075e+04 3.200022926581147065e+00 1.487042592168132060e+00
1.399816908612244879e+04 2.771244381294781789e+00 1.401174475364415084e+00
1.402296494250000069e+04 2.750826802633021373e+00 1.512050174797873847e+00
1.404765875831632729e+04 2.727090357597576453e+00 1.340079607908077675e+00
1.407246481874999881e+04 2.575468774653112636e+00 1.293235207255285069e+00
1.409714843051020398e+04 3.422242588965156429e+00 1.808241230681182365e+00
1.412196469499999694e+04 3.385389261130026473e+00 1.822052540240904017e+00
1.414663810270407885e+04 2.994776934939137547e+00 1.637056979959264913e+00
1.417146457125000234e+04 3.718278527826734958e+00 1.805745311068006398e+00
1.419612777489795735e+04 3.029590852476725438e+00 1.745308495696192397e+00
1.422096444749999864e+04 3.359877429461200382e+00 1.793273217846673040e+00
1.424561744709183586e+04 2.754067391979809543e+00 1.546772865346320414e+00
1.427046432374999858e+04 2.906793123333120565e+00 1.484452594769711808e+00
1.429510711928571254e+04 2.679964451985416218e+00 1.434233165704730473e+00
1.431996420000000035e+04 2.998025528506671034e+00 1.497232116685675463e+00
1.434459679147959105e+04 2.757103545644579601e+00 1.466758774570026569e+00
1.436946407625000029e+04 2.377330334609860873e+00 1.255290065029102342e+00
1.439408646367346773e+04 3.361760584753321623e+00 1.588980006245357179e+00
1.441896395250000023e+04 2.930926168950107602e+00 1.444979262120005270e+00
1.444357613586734624e+04 2.777271582865050270e+00 1.321649437934456772e+00
1.446846382874999836e+04 2.912470444899871058e+00 1.448172992296840933e+00
1.449306580806122292e+04 2.828666092627105222e+00 1.340696814370438528e+00
1.451796370500000012e+04 2.804542873956007210e+00 1.491172561627441606e+00
1.454255548025510143e+04 2.809364143270943970e+00 1.411646203473382544e+00
1.456746358125000188e+04 2.726412589796381347e+00 1.361480702268165421e+00
1.459204515244897993e+04 2.723441823461773215e+00 1.299847982669371627e+00
1.461696345749999819e+04 2.859490856255988422e+00 1.468834108579445186e+00
1.464153482464285662e+04 2.595028848855253756e+00 1.299215041988929231e+00
1.466646333374999813e+04 2.341127917387646029e+00 1.219199208141592550e+00
1.469102449683673512e+04 2.486988869710111683e+00 1.180156254340147814e+00
1.471596320999999807e+04 2.481710030269245859e+00 1.343136458607006256e+00
1.474051416903061181e+04 3.282128081223572469e+00 1.417779795460015091e+00
1.476546308624999983e+04 3.025469957643998509e+00 1.440893362328241611e+00
1.479000384122449032e+04 3.122839631580644149e+00 1.592442934635188490e+00
1.481496296249999978e+04 2.954296112508237204e+00 1.405476675460523683e+00
1.483949351341836882e+04 2.949705039095866788e+00 1.317656063866905480e+00
1.486446283874999790e+04 2.723316331874973351e+00 1.346969974909890233e+00
1.488898318561224551e+04 2.551731470849774919e+00 1.279953085284517567e+00
1.491396271499999966e+04 2.664748567121878242e+00 1.336808002326951517e+00
1.493847285780612401e+04 2.570636391489471873e+00 1.297629284820902118e+00
1.496346259124999960e+04 2.569807033670888696e+00 1.285441938820262697e+00
1.498796253000000070e+04 2.554571103807212307e+00 1.332140860092867918e+00
