# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 1.396249045102247877e+01 4.994525797013833923e+00
9.914975212499999543e+03 1.469517153878725502e+01 5.086655668128722496e+00
9.939505763418368588e+03 1.417666175277881102e+01 4.436257873898656001e+00
9.964475088749999486e+03 1.146146852761924606e+01 4.784898616440577790e+00
9.988995435612243455e+03 1.679969848361951890e+01 5.474260383675797925e+00
1.001397496500000125e+04 1.754246628618568948e+01 4.443289330850109131e+00
1.003848510780612196e+04 9.082892544074139707e+00 3.679135450640885985e+00
1.006347484124999937e+04 1.033351393765673443e+01 5.649403786366522517e+00
1.008797477999999865e+04 9.517783132477724450e+00 4.263461893034741657e+00
1.011297471749999931e+04 8.434476594705682118e+00 4.262626103155636947e+00
1.013747465625000041e+04 6.235267735581402349e+00 3.118741563017313645e+00
1.016246438969387782e+04 6.373510834488796739e+00 3.570146519552286346e+00
1.018697453250000035e+04 6.834899723465476917e+00 3.577946759725765702e+00
1.021195406188775632e+04 5.796394696582361838e+00 3.084054279541710297e+00
1.023647440875000029e+04 4.536979309548010875e+00 2.294278053523604477e+00
1.026144373408163301e+04 9.227922856178901512e+00 3.836179067691055433e+00
1.028597428499999842e+04 7.879868158407923318e+00 3.291231844809404894e+00
1.031093340627550970e+04 9.180043790738135812e+00 4.315745442696578671e+00
1.033547416125000018e+04 5.887470617750909518e+00 3.424905500168648587e+00
1.036042307846938820e+04 6.271441664509290526e+00 3.114186900074805475e+00
1.038497403750000012e+04 1.047387749556702374e+01 3.926722723701064677e+00
1.040991275066326489e+04 7.839202392441992018e+00 3.505618167731721080e+00
1.043447391375000007e+04 8.313140718997940937e+00 4.172408438054355351e+00
1.045940242285714339e+04 7.119703485200028048e+00 3.357636959906863616e+00
1.048397379000000001e+04 7.077556074151869936e+00 3.286419179764025866e+00
1.050889209505102008e+04 1.101923388950421945e+01 5.188914493077231960e+00
1.053347366624999995e+04 1.315493572498960795e+01 5.404426260416652639e+00
1.055838176724489858e+04 1.121008548318519793e+01 5.534017416528014266e+00
1.058297354250000171e+04 1.150581646945783554e+01 4.983735607931526701e+00
1.060787143943877527e+04 6.762876151185559515e+00 3.589295219093047162e+00
1.063247341874999984e+04 1.187595954929657971e+01 6.054204987792445536e+00
1.065736111163265196e+04 1.045608009925836868e+01 5.723208909811200229e+00
1.068197329499999978e+04 1.014113913104558762e+01 4.619762031401265290e+00
1.070685078382653228e+04 7.196286993099453078e+00 3.699504950912214429e+00
1.073147317124999972e+04 8.684183208760545725e+00 4.081063141205453881e+00
1.075634045602040715e+04 7.755194299161330740e+00 3.774118064680700435e+00
1.078097304750000148e+04 1.232132909203062532e+01 4.957579803099847027e+00
1.080583012821428383e+04 1.205456289729601593e+01 4.278097930499885848e+00
1.083047292374999779e+04 1.067368175425020738e+01 4.217936334041219482e+00
1.085531980040816234e+04 7.134487064084479968e+00 4.138273579611422726e+00
1.087997280000000137e+04 7.222806819572854309e+00 3.373402016464069675e+00
1.090480947260203902e+04 9.593624596401252091e+00 4.822425599796609674e+00
1.092947267625000313e+04 1.064232236895886885e+01 4.426994883527797242e+00
1.095429914479591935e+04 1.473263922709751839e+01 4.032395384701280783e+00
1.097897255249999944e+04 1.037430290424904022e+01 5.141103705109832056e+00
1.100378881698979421e+04 8.634460360121174460e+00 4.173115043374651556e+00
1.102847242874999938e+04 5.757933438954271566e+00 3.290871135452838381e+00
1.105327848918367272e+04 7.737317601691684033e+00 3.836819382373382936e+00
1.107797230499999750e+04 8.307694719807788175e+00 2.968534038885648041e+00
1.110276816137755304e+04 1.010057422899794766e+01 5.238037032476444921e+00
1.112747218124999927e+04 6.888831546638366277e+00 3.527681895243043098e+00
1.115225783357142973e+04 8.219195381990973104e+00 4.156315255959126986e+00
1.117697205750000103e+04 9.230749377119513710e+00 3.807018042026090399e+00
1.120174750576530641e+04 1.057290499492573943e+01 6.347778406697209164e+00
1.122647193374999915e+04 1.206825540483207071e+01 4.117568693419990211e+00
1.125123717795918310e+04 9.133828684398352493e+00 3.870179569425566513e+00
1.127597180999999910e+04 9.181902148508706674e+00 4.242462838538926917e+00
1.130072685015306160e+04 1.578043803408325374e+01 7.774032341996652384e+00
1.132547168625000086e+04 1.445205019221743825e+01 5.609454612412969610e+00
1.135021652234693465e+04 9.346321288453285803e+00 4.243705755201566454e+00
1.137497156250000080e+04 1.494570908880750970e+01 5.399582402923845059e+00
1.139970619454081680e+04 1.059813674187608079e+01 4.295845283170978135e+00
1.142447143874999892e+04 7.407657310458079181e+00 3.870023648601429223e+00
1.144919586673469166e+04 5.936291315987993755e+00 2.909533338566114402e+00
1.147397131499999705e+04 8.166204019191926733e+00 3.620716985087924833e+00
1.149868553892856835e+04 9.638211655220098706e+00 3.694713903041964898e+00
1.152347119125000245e+04 7.440831247030490481e+00 3.362335370406164259e+00
1.154817521112244867e+04 9.195763423591950314e+00 4.663619073453836528e+00
1.157297106749999875e+04 8.056090045022623158e+00 3.773546490644486884e+00
1.159766488331632536e+04 1.011528224109754071e+01 3.829434992696621354e+00
1.162247094374999870e+04 8.200386605301057230e+00 3.541059621479353936e+00
1.164715455551020204e+04 8.248859330038170512e+00 4.063507626740197054e+00
1.167197082000000046e+04 6.485591908046456133e+00 3.532011688954349360e+00
1.169664422770408055e+04 7.196468956443361265e+00 2.931128110443907531e+00
1.172147069625000040e+04 7.036919169176095501e+00 3.129054174852571979e+00
1.174613389989795724e+04 9.333771987858465735e+00 5.264043367108251381e+00
1.177097057250000034e+04 1.002073209069443394e+01 3.459283742404458017e+00
1.179562357209183756e+04 1.198556797964138632e+01 4.111630296276738150e+00
1.182047044874999847e+04 9.392260127113718937e+00 3.626688126041340166e+00
1.184511324428571243e+04 8.749137513898531893e+00 4.650871086949453392e+00
1.186997032500000023e+04 5.661095708506873159e+00 2.906551671069705467e+00
1.189460291647959093e+04 5.646522820205409410e+00 3.055028208971706682e+00
1.191947020125000199e+04 8.737527944549849934e+00 3.641128432773843127e+00
1.194409258867346944e+04 5.494303951284599918e+00 2.614948028666054913e+00
1.196897007749999830e+04 5.811810760339380266e+00 3.425085060683108029e+00
1.199358226086734794e+04 5.798059893547690358e+00 2.817520500289858454e+00
1.201846995374999824e+04 5.960950460954826724e+00 2.608467983682960067e+00
1.204307193306122463e+04 5.845288826861548159e+00 2.421455271513059504e+00
1.206796982999999818e+04 5.358292426573292744e+00 2.567627298568987193e+00
1.209256160525510131e+04 4.382292648048598416e+00 2.291202382152866424e+00
1.211746970624999994e+04 5.935103449847659363e+00 2.698677290623871183e+00
1.214205127744897982e+04 5.094271523816988001e+00 2.412094021772507979e+00
1.216696958249999989e+04 5.116664662702965494e+00 2.392365442328733938e+00
1.219154094964285832e+04 3.794739379896622911e+00 1.976221299982916735e+00
1.221646945874999801e+04 5.785157849289096710e+00 2.616686964897127154e+00
1.224103062183673319e+04 7.035559682950968785e+00 2.761371600518343961e+00
1.226596933499999977e+04 4.660509611377315231e+00 2.335682331565211545e+00
1.229052029403061351e+04 4.595935150943305736e+00 2.007342661580802101e+00
1.231546921124999972e+04 6.603457302434508236e+00 2.906163470899429946e+00
1.234000996622448838e+04 4.504392421996576523e+00 2.108267062754792143e+00
1.236496908749999966e+04 4.937919226795862038e+00 2.626520568479007611e+00
1.238949963841836507e+04 5.766141861265041690e+00 2.658321927080425251e+00
1.241446896374999596e+04 5.708443819307037259e+00 2.468030845224970182e+00
1.243898931061224721e+04 5.384894170450648332e+00 2.599403756101272833e+00
1.246396884000000136e+04 4.697200535285544376e+00 2.472327209766510769e+00
1.248847898280612208e+04 4.730269265594747807e+00 2.164254287250914732e+00
1.251346871625000131e+04 5.657155925196856394e+00 2.592696173042068786e+00
1.253796865499999876e+04 7.020610829065867975e+00 2.801714000921345260e+00
1.256296859249999761e+04 4.722402177404335433e+00 2.333665172476752314e+00
1.258746853124999870e+04 5.567129649816762615e+00 2.955656206238240546e+00
1.261245826469387612e+04 5.646950578434717372e+00 2.770230488695759163e+00
1.263696840749999865e+04 5.991081987550196608e+00 2.563521189102487163e+00
1.266194793688775280e+04 4.085794581569759387e+00 2.096891408872116003e+00
1.268646828375000041e+04 4.036956991914595783e+00 2.203256425690241826e+00
1.271143760908163131e+04 4.671970923573434575e+00 2.484126692974350181e+00
1.273596816000000035e+04 7.266777796717321714e+00 2.803421159817099273e+00
1.276092728127550981e+04 5.251664728272114502e+00 2.585385466193839132e+00
1.278546803624999666e+04 5.736241784465372362e+00 2.494978915601745673e+00
1.281041695346938650e+04 5.076025276064063618e+00 2.394839237540901333e+00
1.283496791250000024e+04 4.839204210517210392e+00 2.444389147412280749e+00
1.285990662566326500e+04 6.207637808040490590e+00 2.694262250538037140e+00
1.288446778875000018e+04 4.483259487750499872e+00 2.159560188341877573e+00
1.290939629785714169e+04 5.307063560931078783e+00 2.353246497023474770e+00
1.293396766499999831e+04 5.511088838746751151e+00 2.315339240199813187e+00
1.295888597005102019e+04 4.477002350766442262e+00 2.274525352069781903e+00
1.298346754124999825e+04 3.807651729256319673e+00 2.027798259364097078e+00
1.300837564224489870e+04 5.074373120074409549e+00 2.275505255251278669e+00
1.303296741749999819e+04 3.767141086621633939e+00 1.904770482977202306e+00
1.305786531443877357e+04 5.004298929494756187e+00 2.676692515840990882e+00
1.308246729374999995e+04 4.711412229129298801e+00 2.586971493784557818e+00
1.310735498663265389e+04 6.346068508792953367e+00 3.487660783328666803e+00
1.313196716999999808e+04 5.540942425438131202e+00 3.070779813324030716e+00
1.315684465882653058e+04 4.037495474614154034e+00 2.223581751641303672e+00
1.318146704624999802e+04 4.041343220746510312e+00 2.211695566559274795e+00
1.320633433102040908e+04 5.084033414723301725e+00 2.762059537712354018e+00
1.323096692249999978e+04 6.233705534350441724e+00 3.044005152284062543e+00
1.325582400321428577e+04 4.246640763538981567e+00 2.400034953021280781e+00
1.328046679874999973e+04 4.344599678512786056e+00 2.251349003891578437e+00
1.330531367540816063e+04 5.041852475324956728e+00 2.437975469250643012e+00
1.332996667499999967e+04 4.459647812388872978e+00 2.217222414837229483e+00
1.335480334760204278e+04 4.003950745953975598e+00 2.222532558265279068e+00
1.337946655124999597e+04 3.718649316883164690e+00 2.131434113733678526e+00
1.340429301979591946e+04 5.206518316390901013e+00 2.344372771157475555e+00
1.342896642750000137e+04 3.833791614874825893e+00 2.055569979033943451e+00
1.345378269198979433e+04 4.379158124211022241e+00 2.362999206123347573e+00
1.347846630374999768e+04 5.710875322157147771e+00 2.242896524903528643e+00
1.350327236418367283e+04 3.339798187722577971e+00 1.798152075576515241e+00
1.352796617999999762e+04 3.100930424200835311e+00 1.680521405637299681e+00
1.355276203637755134e+04 4.046643903691124144e+00 2.034440341543603648e+00
1.357746605624999938e+04 4.546282302824693033e+00 2.213050672900307880e+00
1.360225170857143166e+04 3.890773718128976988e+00 1.953148670673879206e+00
1.362696593249999933e+04 3.734583833985848589e+00 1.871278920506865173e+00
1.365174138076530471e+04 3.378565465853107241e+00 1.868585687699028108e+00
1.367646580874999927e+04 3.100578837669127452e+00 1.546190204026642867e+00
1.370123105295918140e+04 3.435802283586977257e+00 1.896443880078914290e+00
1.372596568499999739e+04 3.910809952147539903e+00 2.078252788730154954e+00
1.375072072515305990e+04 4.768344835426129968e+00 2.108055851524119007e+00
1.377546556124999915e+04 4.355537545617103490e+00 2.237032679293954995e+00
1.380021039734693841e+04 3.555280461458770969e+00 1.898832712268179623e+00
1.382496543750000092e+04 3.839861313731220527e+00 2.117694880907145638e+00
1.384970006954081691e+04 3.723228129111489260e+00 1.813526654609431743e+00
1.387446531374999904e+04 3.239434346405875687e+00 1.742236416299190127e+00
1.389918974173469178e+04 3.726744370274256646e+00 1.796732987712257756e+00
1.392396518999999898e+04 3.793249347306421271e+00 2.005337146286532146e+00
1.394867941392857028e+04 3.414733571111500332e+00 1.886188624148292581e+00
1.397346506625000075e+04 3.386959738885209958e+00 1.916215684744710490e+00
1.399816908612244879e+04 4.024318126668943840e+00 2.100990003984139598e+00
1.402296494250000069e+04 4.020476066898462264e+00 2.167884706638761649e+00
1.404765875831632729e+04 4.038185173990568089e+00 2.120699260750502191e+00
1.407246481874999881e+04 3.390016207290489358e+00 1.905863112696962069e+00
1.409714843051020398e+04 3.414576906484389163e+00 1.743806446042356795e+00
1.412196469499999694e+04 3.702437653234379233e+00 2.139894621135190800e+00
1.414663810270407885e+04 3.405221287932187035e+00 1.940024028820146462e+00
1.417146457125000234e+04 3.658789788453417291e+00 1.929547548495305520e+00
1.419612777489795735e+04 3.074968133319443631e+00 1.830861709981413066e+00
1.422096444749999864e+04 3.159271205079750455e+00 1.695419400478731520e+00
1.424561744709183586e+04 2.776948141417168170e+00 1.673282036705957321e+00
1.427046432374999858e+04 2.980381900821488905e+00 1.657913847898575987e+00
1.429510711928571254e+04 3.104231303752219340e+00 1.771809869476235644e+00
1.431996420000000035e+04 3.904422340640100408e+00 1.909089074847330592e+00
1.434459679147959105e+04 3.653387716794290085e+00 1.761092564803375060e+00
1.436946407625000029e+04 3.629508494335127011e+00 1.908701440654878345e+00
1.439408646367346773e+04 3.156831289141313057e+00 1.607101427441305352e+00
1.441896395250000023e+04 3.912574075932862883e+00 2.061013775777830404e+00
1.444357613586734624e+04 3.220277078493817058e+00 1.496049449227062400e+00
1.446846382874999836e+04 3.639539974560586533e+00 1.799782258636424492e+00
1.449306580806122292e+04 3.068526096775547884e+00 1.532760861083237058e+00
1.451796370500000012e+04 3.106897556904283153e+00 1.946818923949569458e+00
1.454255548025510143e+04 2.703184419039323494e+00 1.392627918515745966e+00
1.456746358125000188e+04 3.164930755192592926e+00 1.723698806809671247e+00
1.459204515244897993e+04 2.988771733580466439e+00 1.659244650391102693e+00
1.461696345749999819e+04 3.442871056673698860e+00 1.849670971756135929e+00
1.464153482464285662e+04 3.257101983017165026e+00 1.612463756375420276e+00
1.466646333374999813e+04 3.569308045952569675e+00 1.869717162698377066e+00
1.469102449683673512e+04 2.936505849943832569e+00 1.522470148731417172e+00
1.471596320999999807e+04 3.414207728519552010e+00 1.809046916708385133e+00
1.474051416903061181e+04 3.294451463168066141e+00 1.688039312858440777e+00
1.476546308624999983e+04 3.851036511828305198e+00 1.888335494043922536e+00
1.479000384122449032e+04 3.094220546372175917e+00 1.625223743918792207e+00
1.481496296249999978e+04 3.392866502486675540e+00 1.816535179275393208e+00
1.483949351341836882e+04 3.046471245169672493e+00 1.511569779485703480e+00
1.486446283874999790e+04 3.352515627497829609e+00 1.820504785169975381e+00
1.488898318561224551e+04 2.982928753094327146e+00 1.542150899296270694e+00
1.491396271499999966e+04 3.477394915523835284e+00 1.933796675682786237e+00
1.493847285780612401e+04 3.152318677602093278e+00 1.546494855878862262e+00
1.496346259124999960e+04 3.603866261573488661e+00 2.000788212159037904e+00
1.498796253000000070e+04 3.037437824477805748e+00 1.592951513070320013e+00
