# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 1.803849366258865317e+01 5.326558757627196883e+00
9.914975212499999543e+03 1.454786842612864817e+01 5.711208986291722134e+00
9.939505763418368588e+03 1.357906748150895915e+01 4.964841070967207948e+00
9.964475088749999486e+03 8.450015933155082593e+00 4.378699600345495213e+00
9.988995435612243455e+03 7.755029148690860019e+00 4.226720431927991406e+00
1.001397496500000125e+04 1.138221805336079129e+01 4.061670710744710533e+00
1.003848510780612196e+04 6.273566549729967967e+00 3.456271562709235745e+00
1.006347484124999937e+04 6.829187779806656700e+00 3.318637362095242960e+00
1.008797477999999865e+04 6.100246637873730116e+00 3.226458016379334826e+00
1.011297471749999931e+04 7.622450448924212196e+00 3.345665590998643690e+00
1.013747465625000041e+04 8.854303472192027513e+00 3.735274232975076103e+00
1.016246438969387782e+04 6.295039048364849954e+00 3.314910102376468881e+00
1.018697453250000035e+04 7.093652960242306627e+00 3.470172616665425203e+00
1.021195406188775632e+04 7.070070390152502604e+00 3.156394572959919653e+00
1.023647440875000029e+04 6.265986585459119240e+00 3.250404028592492889e+00
1.026144373408163301e+04 9.455798038161045582e+00 4.463997460068321210e+00
1.028597428499999842e+04 8.824241404431091951e+00 3.552818034462136954e+00
1.031093340627550970e+04 6.091216486068835145e+00 2.934624025066259634e+00
1.033547416125000018e+04 6.270221007394288115e+00 3.143428289893940075e+00
1.036042307846938820e+04 8.227608076711987906e+00 3.297898480453204773e+00
1.038497403750000012e+04 8.624600868119648212e+00 3.710881474230690369e+00
1.040991275066326489e+04 5.887010343022185843e+00 2.981756766733303810e+00
1.043447391375000007e+04 8.153799220224632549e+00 3.635737243515650530e+00
1.045940242285714339e+04 8.760586892767134870e+00 4.194232845276890664e+00
1.048397379000000001e+04 8.515960391440488664e+00 4.751906315222516497e+00
1.050889209505102008e+04 1.145971642145078206e+01 5.337763497268087853e+00
1.053347366624999995e+04 1.182825121734232887e+01 5.184420485382508659e+00
1.055838176724489858e+04 9.380409767614210637e+00 5.597254087083444851e+00
1.058297354250000171e+04 1.980658066280717833e+01 5.732908538609604143e+00
1.060787143943877527e+04 9.434069765351773995e+00 3.956585672777051865e+00
1.063247341874999984e+04 1.065725932375174345e+01 6.304704137991490320e+00
1.065736111163265196e+04 1.158728622918611606e+01 6.860714802495858855e+00
1.068197329499999978e+04 1.038219825292259380e+01 4.291049427333404331e+00
1.070685078382653228e+04 1.292716100709530203e+01 5.926615537314817495e+00
1.073147317124999972e+04 8.599705747862129712e+00 3.771082998953202203e+00
1.075634045602040715e+04 8.994344941906271984e+00 3.561742962420131775e+00
1.078097304750000148e+04 1.195535685791238656e+01 4.782362468526271115e+00
1.080583012821428383e+04 9.127366596699690859e+00 3.797234333278940444e+00
1.083047292374999779e+04 1.325464120420436664e+01 6.003375844196112254e+00
1.085531980040816234e+04 1.245758081546848217e+01 5.747562843253347431e+00
1.087997280000000137e+04 8.522943142625742041e+00 4.182891593308434075e+00
1.090480947260203902e+04 8.945088990521664840e+00 4.662661029094787857e+00
1.092947267625000313e+04 1.149182443034744772e+01 5.695845319672841356e+00
1.095429914479591935e+04 9.016595019181080417e+00 4.087743036246517470e+00
1.097897255249999944e+04 7.148513907055217054e+00 4.039584869795304733e+00
1.100378881698979421e+04 9.781045824015713208e+00 4.565576509210682588e+00
1.102847242874999938e+04 1.409388874408320191e+01 3.900091942567912806e+00
1.105327848918367272e+04 9.908801895396099013e+00 5.582298601591189069e+00
1.107797230499999750e+04 7.104883466181184382e+00 3.422428685266937887e+00
1.110276816137755304e+04 7.955686695653342966e+00 4.349317974077224314e+00
1.112747218124999927e+04 1.222566554283152129e+01 5.643108139746749075e+00
1.115225783357142973e+04 7.995711413900582265e+00 3.962907120144058659e+00
1.117697205750000103e+04 7.898482961430566718e+00 3.669807127176730077e+00
1.120174750576530641e+04 8.335670389314390860e+00 4.134298832123186607e+00
1.122647193374999915e+04 1.026827564957772410e+01 3.896418924595019373e+00
1.125123717795918310e+04 1.024822539814191913e+01 4.614424606261851025e+00
1.127597180999999910e+04 9.525172323397331553e+00 4.048178637228297738e+00
1.130072685015306160e+04 1.356843594620891480e+01 4.875304832050808557e+00
1.132547168625000086e+04 1.152161929231439252e+01 4.132675037429614839e+00
1.135021652234693465e+04 6.260821131941284534e+00 3.379635923691954424e+00
1.137497156250000080e+04 1.157858009814933098e+01 4.042289285067897531e+00
1.139970619454081680e+04 9.025525219874154459e+00 3.793564615117651417e+00
1.142447143874999892e+04 6.760342550837715514e+00 3.074758760700206484e+00
1.144919586673469166e+04 7.678856359608507098e+00 3.469168837705628228e+00
1.147397131499999705e+04 1.025394436452456937e+01 3.815005217683302252e+00
1.149868553892856835e+04 6.916121984139769197e+00 3.591148849450605862e+00
1.152347119125000245e+04 6.537701076024998947e+00 2.582909772477136823e+00
1.154817521112244867e+04 6.886706390578186898e+00 3.679936767398249930e+00
1.157297106749999875e+04 8.880046233049549542e+00 3.328986467420745665e+00
1.159766488331632536e+04 7.123930201281428509e+00 3.197140246948779296e+00
1.162247094374999870e+04 1.023329225369890061e+01 3.769899998824648435e+00
1.164715455551020204e+04 7.031898473128165961e+00 3.513423756459942648e+00
1.167197082000000046e+04 1.224344834893500078e+01 3.453821040465821390e+00
1.169664422770408055e+04 9.384842514352580878e+00 3.856543272621212992e+00
1.172147069625000040e+04 4.966854663590272168e+00 2.557280338582935464e+00
1.174613389989795724e+04 6.873726375203661476e+00 2.969462989393585328e+00
1.177097057250000034e+04 5.847507857958988531e+00 2.998532641396646881e+00
1.179562357209183756e+04 1.066306963643092054e+01 3.931460342364261784e+00
1.182047044874999847e+04 5.694508557621174916e+00 2.642693659392805650e+00
1.184511324428571243e+04 6.818790043854733973e+00 3.486565530942717928e+00
1.186997032500000023e+04 5.408666858915657016e+00 2.670150494875753733e+00
1.189460291647959093e+04 6.088583632317005723e+00 2.922400485402514736e+00
1.191947020125000199e+04 6.701503790285589623e+00 3.141096025390530677e+00
1.194409258867346944e+04 6.113498273507399716e+00 3.045149178773169929e+00
1.196897007749999830e+04 4.919043831943118228e+00 2.675464211310971230e+00
1.199358226086734794e+04 4.299537307444014189e+00 2.417078311992896911e+00
1.201846995374999824e+04 5.631952427489100188e+00 2.727574325730694138e+00
1.204307193306122463e+04 4.227752827596000351e+00 2.390691275848233932e+00
1.206796982999999818e+04 4.368968284889285236e+00 2.534693351506593029e+00
1.209256160525510131e+04 5.080879850381487373e+00 2.779092421547439962e+00
1.211746970624999994e+04 5.835437110288108187e+00 3.293841142166161529e+00
1.214205127744897982e+04 5.360707690816528981e+00 2.554783113694946373e+00
1.216696958249999989e+04 8.938145045846304981e+00 4.267849069211618662e+00
1.219154094964285832e+04 6.863533517453491051e+00 3.712454581515163277e+00
1.221646945874999801e+04 5.878337218669335229e+00 2.879110178768561568e+00
1.224103062183673319e+04 7.602299614146068585e+00 2.915204394075182392e+00
1.226596933499999977e+04 6.474823076978748482e+00 2.758113531026126442e+00
1.229052029403061351e+04 5.401127402836514158e+00 2.490545262843956387e+00
1.231546921124999972e+04 4.392918195992706387e+00 2.143187755990028531e+00
1.234000996622448838e+04 4.916806477824583688e+00 2.232790936482918376e+00
1.236496908749999966e+04 3.532764685086276391e+00 1.817247384835522395e+00
1.238949963841836507e+04 4.136522288556187199e+00 2.223686488601357869e+00
1.241446896374999596e+04 4.703893219900140643e+00 2.367729630714851208e+00
1.243898931061224721e+04 4.315435532982664135e+00 2.235035794568718259e+00
1.246396884000000136e+04 4.427908853438069059e+00 2.220847012016434086e+00
1.248847898280612208e+04 4.813793445488350642e+00 2.462423184034604695e+00
1.251346871625000131e+04 5.231967580842596277e+00 2.312652121098057734e+00
1.253796865499999876e+04 4.813963634842528094e+00 2.246515323980735168e+00
1.256296859249999761e+04 5.468034997490333282e+00 2.578614313373969846e+00
1.258746853124999870e+04 4.710689598383376087e+00 2.382653461750114943e+00
1.261245826469387612e+04 4.157615454690331447e+00 2.203587539104590043e+00
1.263696840749999865e+04 5.512857025864464688e+00 2.756559293059543947e+00
1.266194793688775280e+04 5.900785259911904390e+00 2.779516692225564078e+00
1.268646828375000041e+04 4.933070581239813457e+00 2.541868086784768721e+00
1.271143760908163131e+04 4.541689750261189040e+00 2.497504902952764283e+00
1.273596816000000035e+04 7.334371121828720419e+00 3.175420062128910814e+00
1.276092728127550981e+04 6.354374521939670117e+00 2.639794689933232963e+00
1.278546803624999666e+04 4.067127522082119917e+00 2.132519689225425452e+00
1.281041695346938650e+04 5.461725140186937111e+00 2.480896903642716644e+00
1.283496791250000024e+04 4.551217501448206804e+00 2.357605253782036225e+00
1.285990662566326500e+04 5.298309653081846982e+00 2.471684112457195770e+00
1.288446778875000018e+04 4.622279695758887641e+00 2.418829675580224325e+00
1.290939629785714169e+04 5.864243185382655987e+00 2.687567251889083852e+00
1.293396766499999831e+04 4.660542892324732733e+00 2.438802510617949171e+00
1.295888597005102019e+04 3.897672214075699415e+00 2.050309776155168962e+00
1.298346754124999825e+04 5.591823347875433114e+00 2.328338474676819647e+00
1.300837564224489870e+04 4.273124013104188101e+00 2.264440298086267678e+00
1.303296741749999819e+04 4.568640651130141173e+00 2.283210559176650722e+00
1.305786531443877357e+04 4.221300684839597750e+00 2.351619430649363185e+00
1.308246729374999995e+04 4.585048498515657656e+00 2.328361501063556105e+00
1.310735498663265389e+04 4.187095879394213682e+00 2.440367715911153201e+00
1.313196716999999808e+04 4.349958061457169123e+00 1.978691510289863231e+00
1.315684465882653058e+04 3.891321716489241744e+00 2.133024054571013739e+00
1.318146704624999802e+04 3.846503191256276821e+00 1.980407876734785022e+00
1.320633433102040908e+04 4.976634484971498296e+00 2.889378238492207540e+00
1.323096692249999978e+04 3.491955277935806734e+00 1.742181624534756113e+00
1.325582400321428577e+04 3.781899082430742798e+00 2.050856232949534341e+00
1.328046679874999973e+04 3.255322547388353804e+00 1.694434852140593417e+00
1.330531367540816063e+04 4.128498618490520577e+00 2.134070316783218679e+00
1.332996667499999967e+04 3.165320381178037046e+00 1.676960821801063872e+00
1.335480334760204278e+04 3.987013852422927496e+00 2.180270256634784687e+00
1.337946655124999597e+04 4.052741435953679527e+00 1.918047521936177890e+00
1.340429301979591946e+04 3.566632415509583431e+00 1.959340745652009330e+00
1.342896642750000137e+04 3.507434372799112410e+00 1.818527883489327701e+00
1.345378269198979433e+04 3.185659853246662898e+00 1.848296441325522288e+00
1.347846630374999768e+04 3.822058424005969179e+00 1.805985379084748654e+00
1.350327236418367283e+04 3.527011430683527848e+00 1.893353251463570697e+00
1.352796617999999762e+04 2.915178376699435692e+00 1.522340904714915899e+00
1.355276203637755134e+04 3.430717110842803841e+00 1.771589285512759959e+00
1.357746605624999938e+04 3.139809102291631682e+00 1.629503937765682586e+00
1.360225170857143166e+04 3.551163976092737595e+00 1.833736988814312685e+00
1.362696593249999933e+04 3.491168754046705569e+00 1.891956110386092682e+00
1.365174138076530471e+04 3.705344021219120876e+00 2.066230823900310209e+00
1.367646580874999927e+04 3.018221604631272648e+00 1.550512128991943017e+00
1.370123105295918140e+04 3.853303488821059108e+00 2.128741103618251973e+00
1.372596568499999739e+04 4.065189876946422309e+00 2.161896134789551116e+00
1.375072072515305990e+04 4.007917053929518580e+00 2.028940524576505755e+00
1.377546556124999915e+04 2.963822864668265389e+00 1.508571371590809784e+00
1.380021039734693841e+04 4.007212513037298862e+00 2.176907919780612044e+00
1.382496543750000092e+04 3.669161132848598683e+00 1.924536690137841788e+00
1.384970006954081691e+04 3.721949820866492509e+00 1.914459686728660737e+00
1.387446531374999904e+04 3.570779194607462959e+00 1.843627442234064384e+00
1.389918974173469178e+04 3.497146525779061044e+00 1.881772753610526649e+00
1.392396518999999898e+04 3.875023811168898380e+00 2.173608192047993715e+00
1.394867941392857028e+04 3.496910465269438717e+00 1.826086515674365529e+00
1.397346506625000075e+04 3.671762158900004458e+00 1.923336706295158294e+00
1.399816908612244879e+04 3.225532465269179028e+00 1.771410917378758221e+00
1.402296494250000069e+04 4.250076303031693925e+00 1.928363416639030214e+00
1.404765875831632729e+04 3.175743442554523899e+00 1.942352374041698138e+00
1.407246481874999881e+04 3.815038723491866346e+00 1.757232274580943443e+00
1.409714843051020398e+04 3.752201974118509753e+00 2.084861753980781884e+00
1.412196469499999694e+04 3.060527062529505571e+00 1.671336110574408229e+00
1.414663810270407885e+04 3.102772881911616043e+00 1.671254247121309211e+00
1.417146457125000234e+04 3.159593031806172014e+00 1.623873986504764000e+00
1.419612777489795735e+04 3.052307189983058500e+00 1.653491360519587117e+00
1.422096444749999864e+04 3.229976628713155051e+00 1.678536035016745753e+00
1.424561744709183586e+04 3.030404469366656972e+00 1.531280940300378646e+00
1.427046432374999858e+04 3.115132163020144507e+00 1.738070661634949721e+00
1.429510711928571254e+04 2.941760121870046873e+00 1.678207080874271950e+00
1.431996420000000035e+04 4.099468641749202114e+00 2.000838529669502375e+00
1.434459679147959105e+04 3.378142813179044968e+00 1.787747293788282787e+00
1.436946407625000029e+04 3.162594846588619113e+00 1.639690773850607908e+00
1.439408646367346773e+04 3.528614679729440429e+00 1.751988814835576891e+00
1.441896395250000023e+04 2.681321644456491793e+00 1.429788138523096830e+00
1.444357613586734624e+04 3.525178034707836083e+00 1.932690954531955496e+00
1.446846382874999836e+04 3.008874258005532543e+00 1.469942710083840698e+00
1.449306580806122292e+04 3.301446727412102877e+00 1.786285474599048184e+00
1.451796370500000012e+04 3.107801718940903513e+00 1.542345952617733662e+00
1.454255548025510143e+04 3.245006556297931777e+00 1.660447590588525868e+00
1.456746358125000188e+04 3.376460579762361025e+00 1.862970383580058842e+00
1.459204515244897993e+04 3.900838903486188336e+00 2.053316051854329416e+00
1.461696345749999819e+04 2.970947528217382949e+00 1.482845318754052455e+00
1.464153482464285662e+04 3.476382766219339615e+00 1.875607585586883674e+00
1.466646333374999813e+04 3.036970858425080522e+00 1.663400510015800693e+00
1.469102449683673512e+04 3.115359982613845169e+00 1.682530827263794881e+00
1.471596320999999807e+04 3.230617059588372975e+00 1.523127975414231949e+00
1.474051416903061181e+04 3.365207429717901100e+00 1.764951283425083783e+00
1.476546308624999983e+04 3.107207690766072616e+00 1.514752898305137929e+00
1.479000384122449032e+04 3.620514178868478705e+00 1.849000427769617927e+00
1.481496296249999978e+04 3.124341663291691606e+00 1.398953767486207145e+00
1.483949351341836882e+04 3.373880001172328225e+00 1.862899506524873461e+00
1.486446283874999790e+04 3.205273394776185114e+00 1.620228753591150594e+00
1.488898318561224551e+04 2.993823555660140467e+00 1.690898334845562623e+00
1.491396271499999966e+04 3.415141583573376494e+00 1.808009527096441138e+00
1.493847285780612401e+04 3.120908009885439149e+00 1.700660861540919999e+00
1.496346259124999960e+04 3.520232793396792736e+00 1.603615350518960980e+00
1.498796253000000070e+04 3.245176812763475915e+00 1.743842194855975469e+00
