# # Frequency, Mean Fourier, std fourier
9.890016091224490083e+03 6.791668029994087696e+00 3.641157969982467879e+00
9.914975212499999543e+03 1.083690989211753930e+01 5.387843805699013444e+00
9.939505763418368588e+03 8.518910470370215648e+00 4.300132596431034848e+00
9.964475088749999486e+03 8.649097820113233581e+00 4.322735684024318736e+00
9.988995435612243455e+03 7.333328970937391666e+00 3.361781960040564066e+00
1.001397496500000125e+04 7.661489456519643859e+00 3.874080440846076723e+00
1.003848510780612196e+04 8.794556067804430555e+00 3.690194137486073611e+00
1.006347484124999937e+04 8.864563274215038646e+00 2.876663529896506866e+00
1.008797477999999865e+04 8.342220067478857359e+00 3.802376732210160704e+00
1.011297471749999931e+04 8.362730416023818947e+00 3.422965984455178301e+00
1.013747465625000041e+04 6.116711960488997235e+00 3.054173805685272303e+00
1.016246438969387782e+04 6.431012324252594503e+00 3.479606763199599939e+00
1.018697453250000035e+04 5.953023728870667775e+00 2.850048656097003530e+00
1.021195406188775632e+04 8.931455695117987759e+00 3.273966550906608486e+00
1.023647440875000029e+04 6.400986368121147407e+00 3.824913608348475158e+00
1.026144373408163301e+04 6.819316746007099361e+00 4.016406699129906777e+00
1.028597428499999842e+04 5.625444007771539745e+00 2.855730256465509154e+00
1.031093340627550970e+04 8.317362073795015576e+00 3.569311320745178318e+00
1.033547416125000018e+04 1.069266064458307675e+01 5.279499729648330586e+00
1.036042307846938820e+04 6.397647360811797412e+00 4.071381729719975695e+00
1.038497403750000012e+04 6.561317355608999868e+00 3.153836262165575555e+00
1.040991275066326489e+04 8.045903502125607787e+00 4.076539725301103090e+00
1.043447391375000007e+04 1.146699846103505571e+01 5.820168666904010024e+00
1.045940242285714339e+04 1.057553769035312463e+01 3.981893391689417694e+00
1.048397379000000001e+04 1.463531367082049783e+01 4.468763472294896566e+00
1.050889209505102008e+04 1.266624336801885775e+01 5.515035586863629824e+00
1.053347366624999995e+04 8.170109738501826868e+00 4.345317069711074787e+00
1.055838176724489858e+04 6.797692532068388971e+00 3.420598797472405916e+00
1.058297354250000171e+04 9.652252179116485920e+00 3.881631353505522686e+00
1.060787143943877527e+04 7.180270700104756543e+00 3.664810796851065255e+00
1.063247341874999984e+04 8.948006949700033630e+00 3.919839988304471223e+00
1.065736111163265196e+04 8.774369002489500247e+00 4.133128933549230943e+00
1.068197329499999978e+04 1.127869675340008015e+01 3.772217677768676669e+00
1.070685078382653228e+04 1.212445745941716879e+01 5.768835201795400103e+00
1.073147317124999972e+04 8.258137372326412873e+00 3.794828342153580891e+00
1.075634045602040715e+04 1.069654614878436760e+01 5.317098630541246429e+00
1.078097304750000148e+04 1.189356338262392931e+01 4.775952792616156017e+00
1.080583012821428383e+04 1.105235042591593775e+01 4.966303140558652629e+00
1.083047292374999779e+04 1.304432442762096578e+01 6.166526595709461489e+00
1.085531980040816234e+04 1.587745969876960039e+01 5.989349260752344861e+00
1.087997280000000137e+04 1.096600921942974338e+01 3.822158819915821848e+00
1.090480947260203902e+04 7.364332412501769731e+00 3.889939150214257069e+00
1.092947267625000313e+04 1.190094829959773293e+01 4.716956957137318440e+00
1.095429914479591935e+04 1.031496474520983320e+01 4.736770186544768890e+00
1.097897255249999944e+04 8.244240614333891770e+00 4.731489443987892507e+00
1.100378881698979421e+04 8.523934537703237169e+00 3.797706402376919144e+00
1.102847242874999938e+04 1.364725964297082328e+01 4.688081225327345614e+00
1.105327848918367272e+04 8.771511513393853932e+00 4.383131450445851840e+00
1.107797230499999750e+04 1.038480651344380767e+01 4.593854078599806101e+00
1.110276816137755304e+04 1.230300755092258491e+01 5.784293019756767684e+00
1.112747218124999927e+04 1.396468008893463875e+01 3.599768803163165387e+00
1.115225783357142973e+04 9.409327106467415547e+00 4.226832504056130979e+00
1.117697205750000103e+04 8.577753230431785170e+00 4.470471330492859607e+00
1.120174750576530641e+04 1.466888694845934182e+01 3.811709665162145821e+00
1.122647193374999915e+04 1.031204821673153305e+01 4.863211326153567882e+00
1.125123717795918310e+04 1.270685652851515179e+01 5.316224603446172203e+00
1.127597180999999910e+04 9.950626258313908679e+00 4.025782909648665253e+00
1.130072685015306160e+04 8.274923941033666352e+00 3.508216876704989051e+00
1.132547168625000086e+04 1.156649755062281848e+01 4.278381769513926791e+00
1.135021652234693465e+04 6.074584588940093788e+00 2.795301146973651285e+00
1.137497156250000080e+04 8.760264332366599405e+00 3.955784037049482560e+00
1.139970619454081680e+04 8.765128114479713517e+00 4.372980543195331471e+00
1.142447143874999892e+04 6.472720633549089442e+00 3.042827556247539977e+00
1.144919586673469166e+04 9.852838541815186701e+00 4.036746424026525837e+00
1.147397131499999705e+04 9.382175703580996284e+00 3.433244863451733409e+00
1.149868553892856835e+04 7.714399258061233944e+00 3.253063258152137927e+00
1.152347119125000245e+04 7.482128205483114414e+00 3.209693842885550374e+00
1.154817521112244867e+04 7.991373440807725714e+00 3.560636413694926450e+00
1.157297106749999875e+04 6.186032075287148935e+00 3.287032337629775647e+00
1.159766488331632536e+04 7.269079058650108394e+00 3.188463519596996587e+00
1.162247094374999870e+04 1.352352411451222913e+01 4.588720263987930537e+00
1.164715455551020204e+04 8.798846931545465822e+00 4.185881792098777865e+00
1.167197082000000046e+04 1.122158856880244571e+01 3.319405076993770187e+00
1.169664422770408055e+04 8.405924004965022789e+00 3.633940113396156857e+00
1.172147069625000040e+04 6.150137612501857198e+00 3.051065361793316111e+00
1.174613389989795724e+04 6.615951347377979630e+00 3.532664905875124273e+00
1.177097057250000034e+04 6.067509861097470925e+00 3.074832766845041476e+00
1.179562357209183756e+04 9.157295269168804097e+00 4.266853640827010352e+00
1.182047044874999847e+04 6.938975554390810707e+00 3.526016752478854599e+00
1.184511324428571243e+04 5.586770743077646983e+00 2.812484986082044003e+00
1.186997032500000023e+04 6.770748796445602125e+00 3.380575384529792338e+00
1.189460291647959093e+04 6.113495241124527801e+00 3.404741917303453214e+00
1.191947020125000199e+04 7.363251611354171722e+00 2.994939243233162074e+00
1.194409258867346944e+04 4.569405222887954032e+00 2.375237558167792251e+00
1.196897007749999830e+04 8.104036866543333772e+00 3.418764582566474086e+00
1.199358226086734794e+04 7.705988235219793481e+00 3.720587902432527461e+00
1.201846995374999824e+04 4.889152857807118835e+00 2.399081059135451000e+00
1.204307193306122463e+04 4.978374115711625691e+00 2.525902546296830309e+00
1.206796982999999818e+04 6.211628391925155590e+00 2.597338763104458437e+00
1.209256160525510131e+04 6.529710811978877594e+00 3.312564366412076744e+00
1.211746970624999994e+04 8.388916582802933064e+00 2.956791306916538797e+00
1.214205127744897982e+04 5.916329761406015741e+00 2.428354410394143681e+00
1.216696958249999989e+04 5.117318863239107785e+00 2.544018227564249557e+00
1.219154094964285832e+04 3.854669273183305656e+00 2.191700676541160409e+00
1.221646945874999801e+04 4.517850675275187022e+00 2.660022349868087499e+00
1.224103062183673319e+04 7.468544863826335423e+00 2.829610983248384226e+00
1.226596933499999977e+04 6.774042723418382650e+00 3.001743566392081508e+00
1.229052029403061351e+04 3.897316013880510077e+00 2.185458342881553495e+00
1.231546921124999972e+04 4.289908292475949736e+00 2.086369937442942302e+00
1.234000996622448838e+04 3.749709160429781640e+00 2.008698467570248614e+00
1.236496908749999966e+04 4.685117227278514207e+00 2.368178917674258699e+00
1.238949963841836507e+04 3.360086962898340524e+00 1.800348541181679973e+00
1.241446896374999596e+04 6.029279715133656126e+00 2.986730830647714718e+00
1.243898931061224721e+04 3.976596720948187613e+00 1.955869147748173331e+00
1.246396884000000136e+04 3.899504517107818202e+00 1.888410500620443466e+00
1.248847898280612208e+04 4.228703779641620919e+00 2.538600396834641781e+00
1.251346871625000131e+04 5.496376385498969341e+00 2.573377647921081479e+00
1.253796865499999876e+04 4.098339961184278124e+00 1.988547935756809215e+00
1.256296859249999761e+04 4.491032979571095929e+00 2.271698104918050021e+00
1.258746853124999870e+04 4.447791504106511695e+00 2.138258930771714805e+00
1.261245826469387612e+04 4.317223541054792335e+00 2.185470443301977816e+00
1.263696840749999865e+04 4.258413582118431684e+00 2.091715703379350533e+00
1.266194793688775280e+04 3.964426678444735064e+00 2.218918978831748490e+00
1.268646828375000041e+04 4.683863009545333078e+00 2.367739871325806433e+00
1.271143760908163131e+04 4.594670435916635043e+00 2.323716711679755242e+00
1.273596816000000035e+04 4.321059953781530183e+00 2.357589996273664834e+00
1.276092728127550981e+04 4.426176825929511338e+00 2.258817882182696746e+00
1.278546803624999666e+04 4.007555544860293750e+00 1.883215772088440154e+00
1.281041695346938650e+04 4.344400497646761394e+00 2.059864417148058457e+00
1.283496791250000024e+04 5.893414900767951714e+00 2.404721920675862101e+00
1.285990662566326500e+04 5.938230916961535044e+00 2.644759760463808007e+00
1.288446778875000018e+04 4.146850562606215540e+00 2.131327048490770260e+00
1.290939629785714169e+04 4.705551166057977852e+00 2.263839891341961508e+00
1.293396766499999831e+04 4.047961709509487527e+00 2.022553387108672052e+00
1.295888597005102019e+04 4.507077722657020225e+00 2.336130457257369120e+00
1.298346754124999825e+04 3.863175503298293734e+00 2.048972022597339127e+00
1.300837564224489870e+04 5.331552153080516554e+00 2.761070196958465672e+00
1.303296741749999819e+04 3.792852937889362952e+00 1.951454927716190335e+00
1.305786531443877357e+04 4.285580665274709489e+00 2.013131494584923242e+00
1.308246729374999995e+04 3.835090800924072951e+00 1.956125084226890465e+00
1.310735498663265389e+04 3.862013488215261692e+00 2.042922031087555990e+00
1.313196716999999808e+04 4.002200271772566431e+00 2.078306286884644916e+00
1.315684465882653058e+04 3.889229579954153415e+00 1.861955228939293550e+00
1.318146704624999802e+04 3.833722746226313038e+00 1.846359561880402511e+00
1.320633433102040908e+04 3.971976857530644445e+00 2.121732937973135336e+00
1.323096692249999978e+04 3.616489954621133318e+00 1.922706292622496704e+00
1.325582400321428577e+04 3.117308338704513737e+00 1.667640787909484557e+00
1.328046679874999973e+04 3.013463700099766829e+00 1.539691279339719054e+00
1.330531367540816063e+04 3.732640295856165746e+00 1.979741280761008193e+00
1.332996667499999967e+04 4.318558831886254445e+00 2.025713085584160300e+00
1.335480334760204278e+04 3.773651387186327089e+00 2.051207870756958318e+00
1.337946655124999597e+04 3.468717382803841787e+00 1.753384268355133058e+00
1.340429301979591946e+04 3.858295081064138543e+00 1.863095335993095292e+00
1.342896642750000137e+04 3.895971107651317045e+00 2.014429470580452186e+00
1.345378269198979433e+04 3.595472327348322672e+00 1.816109860774059337e+00
1.347846630374999768e+04 3.570858471598208794e+00 1.721599575758537615e+00
1.350327236418367283e+04 3.795825780017441531e+00 1.802181223715417557e+00
1.352796617999999762e+04 3.688258509835523835e+00 1.801112407801212845e+00
1.355276203637755134e+04 3.774250315568874026e+00 1.937413109293819380e+00
1.357746605624999938e+04 3.443302682986632224e+00 1.775277801798760269e+00
1.360225170857143166e+04 3.784586294362786596e+00 1.922902773094687934e+00
1.362696593249999933e+04 3.340391019285323004e+00 1.814203677381137858e+00
1.365174138076530471e+04 3.451054982148254791e+00 1.844593016263180507e+00
1.367646580874999927e+04 3.658092417924279971e+00 1.761761108304751522e+00
1.370123105295918140e+04 4.149104521313301319e+00 2.098148846502854159e+00
1.372596568499999739e+04 3.661715324412160300e+00 1.925438310245310314e+00
1.375072072515305990e+04 3.704777401603337683e+00 1.908205536270688230e+00
1.377546556124999915e+04 3.749347637184157200e+00 1.898607296711074532e+00
1.380021039734693841e+04 3.446981010304301041e+00 1.775893090254997420e+00
1.382496543750000092e+04 3.805178413366331558e+00 2.015610633392610485e+00
1.384970006954081691e+04 3.018039660829024751e+00 1.569649179254763993e+00
1.387446531374999904e+04 3.333261802075393021e+00 1.650432752450587515e+00
1.389918974173469178e+04 3.470709774106973455e+00 1.674202441218776594e+00
1.392396518999999898e+04 3.480009100319931381e+00 1.951912349254681489e+00
1.394867941392857028e+04 2.952275041678034118e+00 1.597678296171149093e+00
1.397346506625000075e+04 3.198975840269782989e+00 1.690180988001092066e+00
1.399816908612244879e+04 3.234830131582603130e+00 1.572482559888699560e+00
1.402296494250000069e+04 3.815016214075511947e+00 2.001756697233724847e+00
1.404765875831632729e+04 3.423034740699320899e+00 1.814228548828106025e+00
1.407246481874999881e+04 3.369118919151012026e+00 1.814436395967595095e+00
1.409714843051020398e+04 2.823729270945999126e+00 1.430429118324311633e+00
1.412196469499999694e+04 3.163507344747396921e+00 1.746681303036012656e+00
1.414663810270407885e+04 3.345372211173075705e+00 1.683376696272125050e+00
1.417146457125000234e+04 2.786180051285057413e+00 1.472412127880301957e+00
1.419612777489795735e+04 3.637154673078664135e+00 1.872547350415990186e+00
1.422096444749999864e+04 3.289919572994546737e+00 1.952739611902100325e+00
1.424561744709183586e+04 3.189021380395705929e+00 1.695552151737052204e+00
1.427046432374999858e+04 2.809083176561474104e+00 1.527067984888057506e+00
1.429510711928571254e+04 3.847581668982959169e+00 2.031438332546719128e+00
1.431996420000000035e+04 2.895408756033631015e+00 1.554475419044600404e+00
1.434459679147959105e+04 3.253957179720686987e+00 1.797205686286806658e+00
1.436946407625000029e+04 3.598758588557448235e+00 1.679605114581015357e+00
1.439408646367346773e+04 3.270449492299600358e+00 1.809420791815908203e+00
1.441896395250000023e+04 3.275327347887116325e+00 1.587165965169962778e+00
1.444357613586734624e+04 3.034205488005210505e+00 1.614295405596616328e+00
1.446846382874999836e+04 3.171634407186297189e+00 1.691567801581092656e+00
1.449306580806122292e+04 3.750244290875052844e+00 1.798729702482514847e+00
1.451796370500000012e+04 2.967291419916577855e+00 1.439110469201845710e+00
1.454255548025510143e+04 3.356665778547720969e+00 1.736269584350280670e+00
1.456746358125000188e+04 3.230798602307851652e+00 1.672092216660054254e+00
1.459204515244897993e+04 3.464775051134590278e+00 1.712019355487511829e+00
1.461696345749999819e+04 3.674532811531677101e+00 1.740788007200144039e+00
1.464153482464285662e+04 3.238946127827288635e+00 1.690970494836459670e+00
1.466646333374999813e+04 3.102521367501401617e+00 1.672209055708763881e+00
1.469102449683673512e+04 2.953101219345434014e+00 1.666494585107139548e+00
1.471596320999999807e+04 3.246363028230146330e+00 1.621935442580645148e+00
1.474051416903061181e+04 3.349657578585385043e+00 1.682582279791955626e+00
1.476546308624999983e+04 3.062401391458022815e+00 1.614913881827032993e+00
1.479000384122449032e+04 3.324566183964844601e+00 1.666753078225942764e+00
1.481496296249999978e+04 2.889697513341161539e+00 1.530227128098911038e+00
1.483949351341836882e+04 2.775041919178526939e+00 1.426617922180794418e+00
1.486446283874999790e+04 2.862665490357264364e+00 1.466402119234251122e+00
1.488898318561224551e+04 2.766188330111750027e+00 1.523121820428399609e+00
1.491396271499999966e+04 3.365052853758666807e+00 1.662395133507480249e+00
1.493847285780612401e+04 2.898280432337918544e+00 1.487782975192998736e+00
1.496346259124999960e+04 3.357146540783171762e+00 1.581262268932365433e+00
1.498796253000000070e+04 2.874097350416776386e+00 1.543845424936232336e+00
